name,state,date_acquired,book_value,investment_income,ownership_pct
BME289053 Liability Portfolio N/A t Rate N.A. 7H6GLXDRUGQFU57RNE97.,,08/27/2010,0,0,0.0
BARCLAYS BANK PLC RCV 0.00 Interes BARCLAYS PAY ULB3,,09/30/2040,0,0,0.0
BARCLAYS BANK PLC RCV 0.00 Interes BARCLAYS PAY ULB3,,03/31/2040,0,0,0.0
BRSK35F88 Macro Interest Rate Hedge Exh 5 t Rate AGRICOLE CIB 1VUV7VQFKUOQSJ21A208,,10/11/2011,0,0,0.0
BRSK35QJ2 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,11/21/2011,0,0,0.0
BRSK35QW3 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,10/06/2011,0,0,0.0
BRSK35S76 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,11/30/2011,0,0,0.0
SACHS BANK USA RCV 3.61 PAY Interes SACHS BANK ULB3,,06/15/2044,0,0,0.0
BRSK35YM6 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,10/07/2010,0,0,0.0
BRSK35YQ7 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,10/08/2010,0,0,0.0
BRSK35YX2 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,10/08/2010,0,0,0.0
BRSK36090 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,10/07/2010,0,0,0.0
BRSK36116 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,10/13/2010,0,0,0.0
BRSK364Y1 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,12/10/2009,0,0,0.0
BRSK365U8 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,12/11/2009,0,0,0.0
BRSK366Q6 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,03/07/2011,0,0,0.0
BRSK366T0 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,12/11/2009,0,0,0.0
INTERNATIONAL RCV 5.00 PAY Interes CREDIT SUISSE ULB3,,11/06/2024,0,0,0.0
INTERNATIONAL RCV 5.10 PAY Interes CREDIT SUISSE ULB3,,12/14/2024,0,0,0.0
NA RCV 5.35 PAY ULB3 Interes HSBC BANK USA,,02/05/2025,0,0,0.0
INTERNATIONAL RCV 5.35 PAY Interes CREDIT SUISSE ULB3,,02/05/2025,0,0,0.0
NA RCV 5.07 PAY ULB3 Interes HSBC BANK USA,,05/17/2027,0,0,0.0
NA RCV 4.79 PAY ULB3 Interes HSBC BANK USA,,06/04/2028,0,0,0.0
AMERICA N.A. - RCV 4.83 PAY Interes BANK OF ULB3,,06/14/2028,0,0,0.0
NA RCV 4.05 PAY ULB3 Interes HSBC BANK USA,,10/09/2038,0,0,0.0
NA RCV 4.10 PAY ULB3 Interes HSBC BANK USA,,10/13/2040,0,0,0.0
BANK AG RCV 2.43 PAY ULB3 Interes DEUTSCHE,,08/31/2021,0,0,0.0
INTERNATIONAL RCV 2.12 PAY Interes CREDIT SUISSE ULB3,,10/07/2021,0,0,0.0
INTERNATIONAL RCV 2.13 PAY Interes CREDIT SUISSE ULB3,,10/07/2021,0,0,0.0
BRSK4VPV8 Macro Interest Rate Hedge Exh 5 t Rate UBS AG BFM8T61CT2L1QCEMIK50,,10/06/2011,0,0,0.0
AMERICA N.A. - RCV 2.20 PAY Interes BANK OF ULB3,,10/11/2021,0,0,0.0
AMERICA N.A. - RCV 2.20 PAY Interes BANK OF ULB3,,10/11/2021,0,0,0.0
AMERICA N.A. - RCV 3.32 PAY Interes BANK OF ULB3,,12/02/2026,0,0,0.0
SA RCV 2.87 PAY ULB3 Interes,,06/11/2028,0,0,0.0
AMERICA N.A. - RCV 2.87 PAY Interes BANK OF ULB3,,06/11/2028,0,0,0.0
BARCLAYS BANK PLC RCV 1.00 CDS:B7R1_DV- BARCLAYS PAY 1.00,,12/20/2024,0,0,0.0
RCV ULB3 PAY AUBR3 BME12EZ45 AQUASURE Curren (AUDBBRBBSW3M+1,,07/12/2027,0,0,0.0
BME18MZP4 Hotel - MEL D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,06/23/2015,0,0,0.0
BANK PLC RCV 5.31 PAY 3.38 BRST24592 CROWN EUROPEAN Curren BARCLAYS,,05/15/2025,0,0,0.0
BME1L9N22 CORPORATION D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,01/14/2016,0,0,0.0
BME1L9NB2 SERVICES D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,01/14/2016,0,0,0.0
BME1QHRE9 Wilson - Clancy Quay D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,02/09/2015,0,0,0.0
BME1QHRH2 Wilson - Alliance D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,02/09/2015,0,0,0.0
BME1QHRP4 Wilson - Sandford D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,02/09/2015,0,0,0.0
BME1R6TJ9 BRSSSE958 SPCM SA D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,05/06/2016,0,0,0.0
BME1RDN43 CAPITAL ASSETS SERIES E D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,05/16/2016,0,0,0.0
BME1RDNG6 CAPITAL ASSETS SERIES C D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,05/16/2016,0,0,0.0
BME1RDNN1 CAPITAL ASSETS SERIES D D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,05/16/2016,0,0,0.0
INC - LT GTD RCV 5.60 PAY 3.50 BRT1W3D35 HANESBRANDS Curren,,06/15/2024,0,0,0.0
INC - LT GTD RCV 5.60 PAY 3.50 BRT1W3D35 HANESBRANDS Curren,,06/15/2024,0,0,0.0
PARIBAS SA RCV 5.49 PAY 3.25 BRSMSAJK5 ANGLO AMERICAN Curren,,04/03/2023,0,0,0.0
MARKETS CORP. RCV 3.69 PAY BME1V5HH3 ASSURA Curren CREDIT 2.65,,10/13/2026,0,0,0.0
BANK PLC RCV 3.54 PAY 2.62 Curren BARCLAYS,,12/15/2026,0,0,0.0
BME24J923 BME24GQB0 UMICORE SA D 1 cy AGRICOLE CIB 1VUV7VQFKUOQSJ21A208,,04/05/2017,0,0,0.0
BME24JT62 BME2L7813 CTL LOGISTICS SA D 1 cy N.A. 1IE8VN30JCEQV1H4R804,,04/06/2017,0,0,0.0
BANK AG RCV 1.07 PAY 1.05 BME27FYR5 ROCK RAIL SOUTH Curren DEUTSCHE,,12/31/2020,0,0,0.0
BME28B8X9 AIRPORT ZRT D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/11/2017,0,0,0.0
BME28B900 KFT D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/11/2017,0,0,0.0
SECURITIES MARKETS RCV 5.19 BME28AR51 BUDAPEST Curren PAY 3.31,,07/19/2032,0,0,0.0
SECURITIES MARKETS RCV 5.19 BME28AR69 AIRPORT HUNGARY Curren PAY 3.31,,07/19/2032,0,0,0.0
AGRICOLE NY RCV 4.39 PAY BME28EP55 WORKSPACE Curren CREDIT 3.19,,08/16/2027,0,0,0.0
BME29H7M0 PTY LTD D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,08/02/2017,0,0,0.0
BANK PLC RCV 3.88 PAY 2.42 BME2ABZJ7 CHURCHILL Curren BARCLAYS,,11/01/2057,0,0,0.0
SECURITIES MARKETS RCV 4.76 BHF0TCPG6 ROMANIA Curren PAY 2.50,,02/08/2030,0,0,0.0
BME2LNRK5 REPUBLIC OF) D 1 cy AGRICOLE CIB 1VUV7VQFKUOQSJ21A208,,04/12/2018,0,0,0.0
PLC RCV ULB3 PAY 2.54 BME2MRK55 Com - Kennedy Curren,,04/22/2025,0,0,0.0
PLC RCV ULB3 PAY 2.54 BME2MXT61 Com - Kennedy Curren,,04/22/2025,0,0,0.0
PLC RCV ULB3 PAY 2.54 BME2MRK63 Com - Kennedy Curren,,04/22/2025,0,0,0.0
USA NA RCV 8.07 PAY 4.63 BHF10D2P8 ENERGIZER GAMMA Curren HSBC BANK USA,,07/15/2021,0,0,0.0
BANK PLC RCV CMS10 PAY Curren BARCLAYS CMSEUR10Y+40BP / ULB3,,06/28/2022,0,0,0.0
BANK AG RCV 5.68 PAY 5.19 72908LAB1 PLENARY Curren DEUTSCHE,,07/07/2038,0,0,0.0
BRSK9TE40 COMPANY D 1 cy BANK PLC G5GSEF7VJP5I7OUK5573,,07/09/2007,0,0,0.0
BANK AG RCV 6.30 PAY 5.95 667869AA9 Curren DEUTSCHE,,04/30/2041,0,0,0.0
BANK PLC RCV 6.48 PAY 6.55 BRSK804T0 PEEL PORTS PP Curren BARCLAYS,,12/10/2037,0,0,0.0
BANK PLC RCV 6.48 PAY 6.55 BRSK804T0 PEEL PORTS PP Curren BARCLAYS,,12/10/2037,0,0,0.0
BANK PLC RCV 6.48 PAY 6.55 BRSK804T0 PEEL PORTS PP Curren BARCLAYS,,12/10/2037,0,0,0.0
BRSK9UDG1 FUNDING PLC D 1 cy AMERICA NA B4TYDEB6GKMZO031MB27.,,12/12/2012,0,0,0.0
BRSK9UE13 FUNDING PLC D 1 cy AMERICA NA B4TYDEB6GKMZO031MB27.,,12/12/2012,0,0,0.0
BRSK9UE47 FUNDING PLC D 1 cy AMERICA NA B4TYDEB6GKMZO031MB27.,,12/12/2012,0,0,0.0
CHASE BANK NA RCV 5.58 PAY BRSK802L9 ABP ACQUISITIONS Curren CHASE BANK 5.581% / BLB6,,12/26/2033,0,0,0.0
SECURITIES MARKETS RCV 7.01 BME0L3SB2 Com - Edwardian Curren PAY 6.46,,12/05/2033,0,0,0.0
SECURITIES MARKETS RCV 7.01 BME0L3SB2 Com - Edwardian Curren PAY 6.46,,12/05/2033,0,0,0.0
BRSLHBWY2 Hotel Group-Note A D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76,,12/02/2013,0,0,0.0
PARIBAS SA RCV ULB3 P Tot Ret Equity/,,02/11/2024,0,0,0.0
PARIBAS SA RCV ULB3 P Tot Ret Equity/,,02/11/2022,0,0,0.0
PARIBAS SA RCV ULB3 P Tot Ret Equity/ Russell 2000 TR /,,02/11/2022,0,0,0.0
PARIBAS SA RCV ULB3 P Tot Ret Equity/ Return /,,02/11/2022,0,0,0.0
GENERALE SA RCV ULB3 P Tot Equity/ Ret,,03/25/2022,0,0,0.0
NA RCV ULB3 P Tot Ret Equity/,,04/02/2024,0,0,0.0
BHF1K0A42 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,04/12/2019,0,0,0.0
BHF1L5CE6 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,03/25/2019,0,0,0.0
BHF1LDUN9 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,05/14/2019,0,0,0.0
BHF1ML9M6 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,06/12/2019,0,0,0.0
BHF1MLAD4 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,06/12/2019,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/19/2024,0,0,0.0
BHF1N8BB5 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,06/27/2019,0,0,0.0
AMERICA NA RCV FEDL P Tot Equity/ Ret,,07/08/2024,0,0,0.0
BHF1NPKS0 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2019,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,07/10/2024,0,0,0.0
BHF1NRF29 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,07/10/2019,0,0,0.0
BHF1NRF52 Variable Annuities Exh 5 Index SERVICES I7331LVCZKQKX5T7XV54,,07/10/2019,0,0,0.0
BHF1PLTK5 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,07/08/2019,0,0,0.0
BHF1TDZL0 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,10/22/2019,0,0,0.0
BHF1TE010 Variable Annuities Exh 5 Index SERVICES I7331LVCZKQKX5T7XV54,,10/22/2019,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,12/30/2024,0,0,0.0
SACHS BANK USA RCV FEDL P Equity/ SACHS Tot Ret,,12/12/2024,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,12/23/2024,0,0,0.0
JPMORGAN CHASE BANK NA JPMORGAN RCV FEDL P Tot Ret,,01/14/2025,0,0,0.0
BHF1X8TL3 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,01/14/2020,0,0,0.0
JPMORGAN CHASE BANK NA JPMORGAN RCV FEDL P Tot Ret,,01/18/2022,0,0,0.0
BHF1XGD16 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,01/16/2020,0,0,0.0
BHF1XVNW4 Variable Annuities Exh 5 Index SERVICES I7331LVCZKQKX5T7XV54,,01/23/2020,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,01/24/2025,0,0,0.0
BHF1Y1UX9 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,01/24/2020,0,0,0.0
BHF1Y2QV6 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,01/28/2020,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,01/16/2022,0,0,0.0
BHF1Y7Q86 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,01/30/2020,0,0,0.0
BHF1YG209 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,02/04/2020,0,0,0.0
PARIBAS SA RCV FEDL P Tot Ret Equity/,,02/04/2025,0,0,0.0
PARIBAS SA RCV FEDL P Tot Ret Equity/ Russell 2000 TR /,,02/04/2025,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,08/07/2021,0,0,0.0
AMERICA NA RCV FEDL P Tot Equity/ Ret,,02/04/2022,0,0,0.0
AMERICA NA RCV FEDL P Tot Equity/ Ret,,02/04/2022,0,0,0.0
AMERICA NA RCV FEDL P Tot Equity/ Ret,,02/11/2025,0,0,0.0
BHF1Z0815 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,02/13/2020,0,0,0.0
BHF204QQ8 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,03/04/2020,0,0,0.0
AMERICA NA RCV FEDL P Tot Equity/ Ret,,03/06/2025,0,0,0.0
BANK USA NA RCV FEDL P Tot Equity/ Ret,,04/06/2023,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,04/06/2025,0,0,0.0
BHF21MGL9 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/06/2020,0,0,0.0
BANK USA NA RCV FEDL P Tot Equity/ Ret,,04/07/2023,0,0,0.0
BHF21QT28 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/08/2020,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,04/16/2025,0,0,0.0
BHF226PT6 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,04/21/2020,0,0,0.0
BHF22AHL3 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/23/2020,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,04/27/2021,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,04/23/2021,0,0,0.0
BHF22BLS1 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/24/2020,0,0,0.0
BHF22EJF6 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,04/24/2020,0,0,0.0
BHF22EMS4 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/27/2020,0,0,0.0
BHF22FL94 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/28/2020,0,0,0.0
BHF22FLR4 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/28/2020,0,0,0.0
BHF22FN19 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,04/28/2020,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,04/28/2022,0,0,0.0
BHF22GM67 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/28/2020,0,0,0.0
BHF22GR05 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/29/2020,0,0,0.0
AMERICA NA RCV FEDL P Tot Equity/ Ret,,10/29/2020,0,0,0.0
BHF22GTQ6 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/29/2020,0,0,0.0
BHF22J5Y9 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,04/30/2020,0,0,0.0
BHF22JXJ1 Variable Annuities Exh 5 Index N.A. 7H6GLXDRUGQFU57RNE97.,,05/01/2020,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,11/12/2020,0,0,0.0
NA RCV FEDL P Tot Ret Equity/,,11/06/2020,0,0,0.0
NA R Tot Ret PAY,,05/17/2021,0,0,0.0
SACHS INTERNATIONAL R Tot GOLDMAN Ret PAY FEDL,,05/14/2021,0,0,0.0
BHF23EL62 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,05/15/2020,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/04/2025,0,0,0.0
BHF244P28 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,06/04/2020,0,0,0.0
TIO RCV FEDL P Tot Ret Equity/,,06/09/2025,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/04/2025,0,0,0.0
BHF245PF6 Variable Annuities Exh 5 Index INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/04/2020,0,0,0.0
NA R Tot Ret PAY,,11/06/2020,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/10/2025,0,0,0.0
NA R Tot Ret PAY,,11/12/2020,0,0,0.0
BHF24URS1 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,06/17/2020,0,0,0.0
BHF24URZ5 Variable Annuities Exh 5 Index INTERNATIONAL W22LROWP2IHZNBB6K528,,06/17/2020,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/19/2025,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/19/2025,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/18/2025,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/22/2025,0,0,0.0
GENERALE SA RCV FEDL P Tot Equity/ Ret,,06/22/2025,0,0,0.0
PARIBAS SA RCV 0.53 PAY 100.00,,12/20/2023,0,0,0.0
BHF1SRD34 CDX.NA.IG.33 7-15% DB C Credit. N.A. 7H6GLXDRUGQFU57RNE97.,,10/07/2019,0,0,0.0
INTERNATIONAL RCV 1.00 PAY SACHS 100.00,,12/20/2024,0,0,0.0
PARIBAS SA RCV 0.55 PAY CDT30- 100.00,,12/20/2024,0,0,0.0
PARIBAS SA RCV 1.38 PAY SUPER SENIOR 30-100 100.00,,12/20/2024,0,0,0.0
PARIBAS SA RCV 1.40 PAY SUPER SENIOR 30-100 100.00,,12/20/2024,0,0,0.0
BME0MGYV1 MCDX.NA.22.V1 DB C Credit. AMERICA NA B4TYDEB6GKMZO031MB27.,,06/10/2014,0,0,0.0
BME0MGZH1 MCDX.NA.22.V1 DB C Credit. AMERICA NA B4TYDEB6GKMZO031MB27.,,06/10/2014,0,0,0.0
CITIBANK NA RCV 1.00 PAY 100.00,,12/20/2020,0,0,0.0
CITIBANK NA RCV 1.00 PAY BANK OF 100.00,,12/20/2020,0,0,0.0
BME1ZQGV3 ITRAXX.EUR.26 12-100% DB C Credit. CITIBANK NA E57ODZWZ7FF32TWEFA76,,12/15/2016,0,0,0.0
MARKETS RCV 0.50 PAY 100.00,,12/20/2020,0,0,0.0
BME2KZQW4 ITRAXX.EUR.28 6-12% DB C Credit. N.A. 7H6GLXDRUGQFU57RNE97.,,03/27/2018,0,0,0.0
BME2NNW76 ITRAXX.EUR.28 6-12% DB C Credit. BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,05/25/2018,0,0,0.0
BME2P6LG3 ITRAXX.EUR.28 6-12% DB C Credit. N.A. 7H6GLXDRUGQFU57RNE97.,,06/08/2018,0,0,0.0
PARIBAS SA RCV 1.00 PAY 100.00,,12/20/2023,0,0,0.0
PARIBAS SA RCV 1.00 PAY CAPITAL 100.00,,12/20/2023,0,0,0.0
EXCHANGE RCV 1.00 PAY 100.00,,06/20/2025,0,0,0.0
EXCHANGE RCV 1.00 PAY 100.00,,06/20/2030,0,0,0.0
GROUP INC RCV 1.00 PAY 100.00,,06/20/2025,0,0,0.0
CALL OPTION BFWD 9/15/20 C Interes WELLS FARGO UST30 BHF1NPFB3 Liability Portfolio N/A t Rate BANK NA KB1H1DSPRFMYMCUFXT09.,,07/12/2019,0,0,0.0
CALL OPTION BFWD 12/15/20 C Interes CAPITAL UST30 BHF1NPFG2 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/15/2019,0,0,0.0
CALL OPTION BFWD 3/15/21 C Interes WELLS FARGO UST30 BHF1NPFM9 Liability Portfolio N/A t Rate BANK NA KB1H1DSPRFMYMCUFXT09.,,07/15/2019,0,0,0.0
CALL OPTION BFWD 6/15/21 C Interes WELLS FARGO UST30 BHF1NPFN7 Liability Portfolio N/A t Rate BANK NA KB1H1DSPRFMYMCUFXT09.,,07/15/2019,0,0,0.0
CALL OPTION BFWD 9/15/21 C Interes CAPITAL UST30 BHF1NPFP2 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/15/2019,0,0,0.0
CALL OPTION BFWD 12/15/21 C Interes CAPITAL UST30 BHF1NPFQ0 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/15/2019,0,0,0.0
CALL OPTION BFWD 3/15/22 C Interes CAPITAL UST30 BHF1NPFR8 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/23/2019,0,0,0.0
CALL OPTION BFWD 6/15/22 C Interes CAPITAL UST30 BHF1NPFS6 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/25/2019,0,0,102.282
CALL OPTION BFWD 9/15/22 C Interes CAPITAL UST30 BHF1NPFY3 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/25/2019,0,0,0.0
CALL OPTION BFWD 12/15/22 C Interes CAPITAL UST30 BHF1NPFZ0 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/25/2019,0,0,0.0
CALL OPTION BFWD 3/15/23 C Interes UST30 BHF1NPG06 Liability Portfolio N/A t Rate BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/31/2019,0,0,0.0
CALL OPTION BFWD 6/15/23 C Interes CAPITAL UST30 BHF1NPG55 Liability Portfolio N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,07/26/2019,0,0,101.616
CALL OPTION BFWD 9/15/23 C Interes UST30 BHF1NPGA4 Liability Portfolio N/A t Rate BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/31/2019,0,0,0.0
BFWD 6/03/22 C UST30 Interes WELLS FARGO BHF1M97E3 Macro Interest Rate Hedge N/A t Rate BANK NA KB1H1DSPRFMYMCUFXT09.,,06/03/2019,0,0,0.0
CALL OPTION BFWD 6/04/21 C Interes UST30 BHF1MAN02 Macro Interest Rate Hedge N/A t Rate BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,06/04/2019,0,0,0.0
CALL OPTION BFWD 6/06/22 C Interes DEUTSCHE UST30 BHF1MAN69 Macro Interest Rate Hedge N/A t Rate BANK AG 7LTWFZYICNSX8D621K86,,06/04/2019,0,0,0.0
BFWD 6/04/21 C UST30 Interes DEUTSCHE BHF1MANE2 Macro Interest Rate Hedge N/A t Rate BANK AG 7LTWFZYICNSX8D621K86,,06/04/2019,0,0,0.0
JPMNA BFWD 6/07/22 C UST30 Interes BHF1MDEN6 Macro Interest Rate Hedge N/A t Rate BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,06/06/2019,0,0,0.0
CALL OPTION BFWD 6/16/21 C Interes CAPITAL UST30 BHF1MQF55 Macro Interest Rate Hedge N/A t Rate MARKETS LLC OV6W8S6QX2D1J857QP30,,06/14/2019,0,0,0.0
CALL OPTION BFWD 6/17/2022 C Interes UST30 BHF1MQF63 Macro Interest Rate Hedge N/A t Rate BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,06/14/2019,0,0,0.0
CALL OPTION BFWD 12/16/20 C Interes CAPITAL UST30 BHF1MQFF3 Macro Interest Rate Hedge N/A t Rate MARKETS LLC OV6W8S6QX2D1J857QP30,,06/14/2019,0,0,0.0
CALL OPTION BFWD 06/16/21 C Interes CAPITAL UST30 BHF1MQFM8 Macro Interest Rate Hedge N/A t Rate MARKETS LLC OV6W8S6QX2D1J857QP30,,06/14/2019,0,0,0.0
CALL OPTION BFWD 6/16/22 C Interes WELLS FARGO UST30 BHF1MS0D0 Macro Interest Rate Hedge N/A t Rate BANK NA KB1H1DSPRFMYMCUFXT09.,,06/17/2019,0,0,0.0
CALL OPTION BFWD 6/18/21 C Interes FINANCIAL UST30 BHF1MS0R9 Macro Interest Rate Hedge N/A t Rate PRODUCTS,IN,06/17/2019,0,0,0.0
CALL OPTION BFWD 6/20/22 C Interes FINANCIAL UST30 BHF1MU0N3 Macro Interest Rate Hedge N/A t Rate PRODUCTS,IN,06/18/2019,0,0,0.0
CALL OPTION BFWD 06/18/21 C Interes CAPITAL UST30 BHF1MU0U7 Macro Interest Rate Hedge N/A t Rate MARKETS LLC OV6W8S6QX2D1J857QP30,,06/18/2019,0,0,0.0
CALL OPTION BFWD 6/17/22 C Interes CAPITAL UST30 BHF1MW7T9 Macro Interest Rate Hedge N/A t Rate SERVICES I7331LVCZKQKX5T7XV54,,06/19/2019,0,0,0.0
CALL OPTION BFWD 8/10/20 C Interes SACHS BANK UST30 BHF1Q72J7 Macro Interest Rate Hedge N/A t Rate USA KD3XUN7C6T14HNAYLU02,,08/08/2019,0,0,0.0
CALL OPTION BFWD 10/14/20 C Interes BARCLAYS UST30 BHF1QB2A7 Macro Interest Rate Hedge N/A t Rate BANK PLC G5GSEF7VJP5I7OUK5573,,08/12/2019,0,0,0.0
CALL OPTION BFWD 08/14/23 C Interes UST30 BHF1QFQN4 Macro Interest Rate Hedge Exh 5 t Rate BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,08/13/2019,0,0,0.0
CALL OPTION BFWD 08/14/23 C Interes CAPITAL UST30 BHF1QFQX2 Macro Interest Rate Hedge Exh 5 t Rate SERVICES I7331LVCZKQKX5T7XV54,,08/13/2019,0,0,0.0
